Date,Open,High,Low,Close,Adj Close,Volume
2021-05-21,112.51000213623047,113.05000305175781,112.1500015258789,112.51000213623047,110.48160552978516,289100
2021-05-24,113.12999725341797,113.87000274658203,112.20999908447266,113.1500015258789,111.11006164550781,402300
2021-05-25,113.05000305175781,113.97000122070312,112.31999969482422,112.79000091552734,110.75655364990234,455500
2021-05-26,113.0,114.12999725341797,112.01000213623047,113.80999755859375,111.75816345214844,354300
2021-05-27,114.43000030517578,114.48999786376953,112.75,112.91999816894531,110.88420104980469,812900
2021-05-28,113.58999633789062,114.58999633789062,112.87999725341797,114.33999633789062,112.27860260009766,317400
2021-06-01,114.5,117.11000061035156,114.4000015258789,116.70999908447266,114.60588073730469,741000
2021-06-02,117.2300033569336,119.0999984741211,116.27999877929688,119.02999877929688,116.88404846191406,859400
2021-06-03,119.5,119.5,118.0999984741211,118.55000305175781,116.41270446777344,800600
2021-06-04,118.79000091552734,118.79000091552734,116.62000274658203,117.62999725341797,115.50929260253906,455300
2021-06-07,118.2300033569336,120.37000274658203,117.8499984741211,119.72000122070312,117.56161499023438,485500
2021-06-08,120.02999877929688,122.5199966430664,119.98999786376953,121.80999755859375,119.61392974853516,529000
2021-06-09,122.4000015258789,123.2699966430664,121.30000305175781,122.45999908447266,120.25221252441406,495000
2021-06-10,122.83999633789062,123.4800033569336,121.91000366210938,122.0199966430664,119.82014465332031,633200
2021-06-11,121.66999816894531,123.70999908447266,120.62000274658203,123.61000061035156,121.38147735595703,587100
2021-06-14,123.83999633789062,125.0,122.61000061035156,123.41000366210938,121.18508911132812,425500
2021-06-15,122.91999816894531,123.93000030517578,122.37999725341797,122.83000183105469,120.61554718017578,844100
2021-06-16,122.86000061035156,123.4000015258789,121.43000030517578,121.5199966430664,119.32915496826172,579200
2021-06-17,121.16999816894531,121.95999908447266,119.5,120.30000305175781,118.13115692138672,462500
2021-06-18,119.73999786376953,120.0199966430664,117.23999786376953,117.29000091552734,115.17542266845703,1158300
2021-06-21,116.94999694824219,120.27999877929688,116.26000213623047,119.7300033569336,118.64366912841797,465400
2021-06-22,119.58999633789062,119.58999633789062,118.05000305175781,118.05999755859375,116.98881530761719,375900
2021-06-23,118.11000061035156,119.58999633789062,117.66999816894531,118.8499984741211,117.77165222167969,489600
2021-06-24,119.27999877929688,119.27999877929688,116.93000030517578,117.75,116.68163299560547,494300
2021-06-25,118.3499984741211,119.30999755859375,117.63999938964844,119.2699966430664,118.18783569335938,899500
2021-06-28,119.88999938964844,119.88999938964844,116.41000366210938,117.2300033569336,116.16635131835938,504700
2021-06-29,117.2699966430664,118.94000244140625,117.2699966430664,117.68000030517578,116.61226654052734,547800
2021-06-30,117.44000244140625,118.33000183105469,116.93000030517578,117.16999816894531,116.10688781738281,543900
2021-07-01,117.44000244140625,119.0999984741211,117.0999984741211,118.08000183105469,117.00863647460938,690300
2021-07-02,118.66999816894531,118.94000244140625,117.13999938964844,117.86000061035156,116.79063415527344,377000
2021-07-06,117.16000366210938,117.30999755859375,115.4000015258789,116.83000183105469,115.76998138427734,992500
2021-07-07,116.20999908447266,116.72000122070312,113.7699966430664,114.55000305175781,113.51066589355469,927500
2021-07-08,113.37000274658203,115.38999938964844,112.23999786376953,114.4000015258789,113.36203002929688,818000
2021-07-09,116.08000183105469,118.12000274658203,114.91000366210938,118.05000305175781,116.97891235351562,1281200
2021-07-12,117.12999725341797,120.8499984741211,116.44000244140625,120.33999633789062,119.24813079833984,626200
2021-07-13,119.69999694824219,120.63999938964844,117.12000274658203,117.43000030517578,116.36453247070312,457000
2021-07-14,117.44000244140625,119.22000122070312,117.41999816894531,118.2699966430664,117.19690704345703,451300
2021-07-15,117.48999786376953,118.55999755859375,116.62000274658203,117.48999786376953,116.42398834228516,497700
2021-07-16,118.12999725341797,118.58999633789062,116.87999725341797,117.1500015258789,116.08707427978516,565700
2021-07-19,114.98999786376953,115.16999816894531,111.20999908447266,112.23999786376953,111.22161865234375,504400
2021-07-20,112.86000061035156,116.9800033569336,112.83999633789062,116.83999633789062,115.7798843383789,1264900
2021-07-21,117.93000030517578,119.33999633789062,117.6500015258789,118.47000122070312,117.39509582519531,670800
2021-07-22,118.0,118.0999984741211,115.13999938964844,115.8499984741211,114.79886627197266,307900
2021-07-23,116.58999633789062,117.29000091552734,115.22000122070312,116.5999984741211,115.54206085205078,379900
2021-07-26,116.22000122070312,117.37999725341797,114.62000274658203,116.5999984741211,115.54206085205078,603000
2021-07-27,115.72000122070312,118.7300033569336,115.55999755859375,117.91999816894531,116.85009002685547,585000
2021-07-28,118.23999786376953,118.45999908447266,115.3499984741211,116.26000213623047,115.20515441894531,395000
2021-07-29,116.62999725341797,119.58000183105469,116.62999725341797,117.33000183105469,116.26544189453125,486000
2021-07-30,117.62999725341797,119.26000213623047,117.22000122070312,117.52999877929688,116.463623046875,1576800
2021-08-02,118.68000030517578,120.5,116.44999694824219,116.56999969482422,115.51233673095703,547500
2021-08-03,117.05999755859375,117.05999755859375,114.63999938964844,116.69999694824219,115.64115142822266,348200
2021-08-04,116.16999816894531,116.7699966430664,114.20999908447266,114.27999877929688,113.24311065673828,397500
2021-08-05,119.3499984741211,121.76000213623047,118.97000122070312,121.11000061035156,120.01114654541016,842700
2021-08-06,121.58999633789062,123.37000274658203,121.25,121.30999755859375,120.2093276977539,413200
2021-08-09,120.5199966430664,121.04000091552734,119.08000183105469,119.12000274658203,118.03919982910156,304200
2021-08-10,119.2699966430664,121.05000305175781,118.12999725341797,119.69000244140625,118.60403442382812,402000
2021-08-11,120.2699966430664,120.77999877929688,119.08999633789062,120.76000213623047,119.66432189941406,477800
2021-08-12,121.16000366210938,121.41000366210938,119.12999725341797,120.08999633789062,119.00039672851562,216300
2021-08-13,120.41000366210938,120.9800033569336,119.31999969482422,120.0,118.91121673583984,413800
2021-08-16,119.8499984741211,120.16999816894531,117.61000061035156,118.31999969482422,117.2464599609375,488000
2021-08-17,117.22000122070312,117.62999725341797,115.08999633789062,116.77999877929688,115.72042846679688,474900
2021-08-18,116.19999694824219,117.0,114.66999816894531,115.86000061035156,114.80877685546875,432100
2021-08-19,114.91999816894531,116.3499984741211,114.11000061035156,115.26000213623047,114.21422576904297,256000
2021-08-20,114.48999786376953,116.75,113.20999908447266,116.05999755859375,115.00696563720703,271500
2021-08-23,116.27999877929688,117.70999908447266,116.27999877929688,117.26000213623047,116.19607543945312,511500
2021-08-24,117.69000244140625,118.44999694824219,116.69999694824219,117.94999694824219,116.87981414794922,271900
2021-08-25,118.58999633789062,121.06999969482422,117.68000030517578,119.58999633789062,118.50493621826172,534600
2021-08-26,119.4800033569336,119.87000274658203,118.25,118.6500015258789,117.5734634399414,208800
2021-08-27,119.30000305175781,121.37000274658203,119.30000305175781,120.66000366210938,119.56523132324219,254700
2021-08-30,120.6500015258789,121.44000244140625,119.44000244140625,121.37000274658203,120.26879119873047,297200
2021-08-31,120.98999786376953,122.13999938964844,120.5,121.7699966430664,120.66515350341797,486200
2021-09-01,122.55000305175781,123.43000030517578,121.5,122.79000091552734,121.6759033203125,374400
2021-09-02,123.19999694824219,123.4000015258789,121.94000244140625,123.13999938964844,122.0227279663086,321300
2021-09-03,122.66000366210938,123.30000305175781,121.43000030517578,122.86000061035156,121.74526977539062,414700
2021-09-07,122.56999969482422,122.69999694824219,120.98999786376953,122.0,120.89306640625,430500
2021-09-08,121.69999694824219,122.95999908447266,121.16999816894531,121.75,120.64533996582031,220500
2021-09-09,121.01000213623047,121.47000122070312,119.79000091552734,120.30999755859375,119.21839904785156,481300
2021-09-10,120.72000122070312,120.72000122070312,117.66999816894531,117.76000213623047,116.69154357910156,411000
2021-09-13,119.08999633789062,121.7300033569336,118.1500015258789,120.9000015258789,119.80305480957031,366500
2021-09-14,121.48999786376953,121.48999786376953,119.06999969482422,119.94000244140625,118.85176086425781,295500
2021-09-15,120.0999984741211,121.2300033569336,119.54000091552734,120.54000091552734,119.44631958007812,401900
2021-09-16,120.62999725341797,121.51000213623047,120.31999969482422,120.62000274658203,119.52559661865234,313000
2021-09-17,120.2699966430664,121.47000122070312,118.8499984741211,119.30000305175781,118.21756744384766,822800
2021-09-20,117.23999786376953,118.69999694824219,116.12000274658203,117.93000030517578,116.86000061035156,690100
2021-09-21,118.13999938964844,118.44999694824219,116.70999908447266,116.76000213623047,116.76000213623047,271100
2021-09-22,118.05999755859375,119.2300033569336,116.95999908447266,118.66000366210938,118.66000366210938,455100
2021-09-23,119.41999816894531,120.73999786376953,118.7300033569336,119.45999908447266,119.45999908447266,511400
2021-09-24,118.80999755859375,119.87000274658203,118.63999938964844,119.0199966430664,119.0199966430664,457800
2021-09-27,119.61000061035156,121.83000183105469,118.91999816894531,119.19000244140625,119.19000244140625,464800
2021-09-28,118.94999694824219,119.79000091552734,117.94000244140625,119.13999938964844,119.13999938964844,427900
2021-09-29,119.73999786376953,121.19999694824219,119.33999633789062,120.55000305175781,120.55000305175781,406700
2021-09-30,120.80000305175781,121.58000183105469,117.95999908447266,117.98999786376953,117.98999786376953,793800
2021-10-01,118.72000122070312,121.8499984741211,118.36000061035156,121.05000305175781,121.05000305175781,435700
2021-10-04,121.0,122.75,121.0,121.95999908447266,121.95999908447266,507600
2021-10-05,122.0,122.30000305175781,119.80000305175781,120.11000061035156,120.11000061035156,280400
2021-10-06,119.19000244140625,121.41000366210938,117.70999908447266,121.38999938964844,121.38999938964844,258400
2021-10-07,122.58999633789062,123.25,121.12999725341797,121.70999908447266,121.70999908447266,358600
2021-10-08,121.51000213623047,122.75,120.91000366210938,121.4000015258789,121.4000015258789,226700
